#DATA
833.500000	32.571155   
834.000000	32.857946   
834.500000	33.137671   
835.000000	33.413961   
835.500000	33.692317   
836.000000	33.967896   
836.500000	34.241234   
837.000000	34.510078   
837.500000	34.775633   
838.000000	35.034407   
838.500000	35.282326   
839.000000	35.521043   
839.500000	35.755835   
840.000000	35.988742   
840.500000	36.214542   
841.000000	36.426897   
841.500000	36.625392   
842.000000	36.818948   
842.500000	37.007966   
843.000000	37.184230   
843.500000	37.348652   
844.000000	37.508492   
844.500000	37.664607   
845.000000	37.813272   
845.500000	37.956070   
846.000000	38.093367   
846.500000	38.225811   
847.000000	38.358149   
847.500000	38.488313   
848.000000	38.608407   
848.500000	38.716537   
849.000000	38.827101   
849.500000	38.932985   
850.000000	39.025136   
850.500000	39.101686   
851.000000	39.170795   
851.500000	39.235934   
852.000000	39.287194   
852.500000	39.332691   
853.000000	39.378422   
853.500000	39.423123   
854.000000	39.468324   
854.500000	39.515013   
855.000000	39.559394   
855.500000	39.602613   
856.000000	39.650318   
856.500000	39.698754   
857.000000	39.737817   
857.500000	39.762901   
858.000000	39.774563   
858.500000	39.777334   
859.000000	39.760008   
859.500000	39.728534   
860.000000	39.691857   
860.500000	39.646242   
861.000000	39.594054   
861.500000	39.538147   
862.000000	39.473533   
862.500000	39.404567   
863.000000	39.334084   
863.500000	39.264807   
864.000000	39.192253   
864.500000	39.119962   
865.000000	39.040959   
865.500000	38.960929   
866.000000	38.861431   
866.500000	38.753220   
867.000000	38.643496   
867.500000	38.530618   
868.000000	38.417221   
868.500000	38.302007   
869.000000	38.176182   
869.500000	38.045342   
870.000000	37.911925   
870.500000	37.781094   
871.000000	37.651635   
871.500000	37.528274   
872.000000	37.401712   
872.500000	37.273954   
873.000000	37.127122   
873.500000	36.970205   
874.000000	36.811385   
874.500000	36.648240   
875.000000	36.488992   
875.500000	36.330609   
876.000000	36.168547   
876.500000	35.998473   
877.000000	35.820356   
877.500000	35.636986   
878.000000	35.449214   
878.500000	35.264894   
879.000000	35.078060   
879.500000	34.890377   
880.000000	34.691087   
880.500000	34.481028   
881.000000	34.264847   
881.500000	34.042953   
882.000000	33.817188   
882.500000	33.590147   
883.000000	33.364938   
883.500000	33.137533   
884.000000	32.904138   
884.500000	32.667113   
885.000000	32.427110   
885.500000	32.188619   
886.000000	31.953604   
886.500000	31.723252   
887.000000	31.496994   
887.500000	31.268304   
888.000000	31.040445   
888.500000	30.811156   
889.000000	30.577790   
889.500000	30.343068   
890.000000	30.113326   
890.500000	29.884030   
891.000000	29.651636   
891.500000	29.417503   
892.000000	29.178195   
892.500000	28.934622   
893.000000	28.688982   
893.500000	28.445652   
894.000000	28.207463   
894.500000	27.970388   
895.000000	27.738571   
895.500000	27.510837   
896.000000	27.288312   
896.500000	27.071992   
897.000000	26.862413   
897.500000	26.658247   
898.000000	26.456210   
898.500000	26.259852   
899.000000	26.064328   
899.500000	25.868793   
900.000000	25.670000   

